Profile: oneExch-CexTenMins
Exchanges: Cex, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-01-17 01:50:49, 271040,1015, 387.51, 393.82, 380.33, 397.29, 233.41, 405.33, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.66, -0.629, 0.0, False, False, False, False, False, False, False, 
2016-01-17 02:00:53, 269131,1056, 385.69, 392.94, 380.23, 394.78, 232.75, 399.53, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.657, -0.634, 0.0, False, False, False, False, False, False, False, 
2016-01-17 02:11:42, 275120,976, 386.16, 392.33, 378.72, 395.1, 234.21, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.649, -0.617, 0.0, False, False, False, False, False, False, False, 
2016-01-17 02:22:28, 264717,932, 385.63, 391.73, 378.97, 394.34, 230.76, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.671, -0.642, 0.0, False, False, False, False, False, False, False, 
2016-01-17 02:32:28, 277246,1051, 386.54, 392.89, 381.27, 392.89, 235.69, 397.59, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.64, -0.618, 0.0, False, False, False, False, False, False, False, 
2016-01-17 02:42:45, 252031,1055, 386.81, 392.95, 379.39, 395.33, 226.49, 399.73, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.708, -0.675, 0.0, False, False, False, False, False, False, False, 
2016-01-17 02:53:10, 265555,1012, 387.09, 392.95, 379.91, 396.56, 231.38, 405.76, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.673, -0.642, 0.0, False, False, False, False, False, False, False, 
2016-01-17 03:03:25, 267908,1041, 383.48, 393.79, 379.99, 393.8, 232.31, 401.23, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.651, -0.636, 0.0, False, False, False, False, False, False, False, 
2016-01-17 03:13:55, 260733,1002, 383.09, 386.24, 380.22, 386.24, 229.74, 399.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.667, -0.655, 0.0, False, False, False, False, False, False, False, 
2016-01-17 03:24:00, 282261,996, 382.16, 386.88, 378.93, 386.88, 236.67, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.615, -0.601, 0.0, False, False, False, False, False, False, False, 
2016-01-17 03:34:46, 253909,1035, 382.25, 387.69, 381.41, 387.71, 227.63, 395.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.679, -0.676, 0.0, False, False, False, False, False, False, False, 
2016-01-17 03:45:34, 275370,1006, 381.73, 387.11, 379.05, 387.13, 234.41, 398.26, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.628, -0.617, 0.0, False, False, False, False, False, False, False, 
2016-01-17 03:56:20, 256248,1019, 382.49, 387.88, 379.36, 387.89, 227.94, 396.55, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.678, -0.664, 0.0, False, False, False, False, False, False, False, 
2016-01-17 04:07:08, 254669,1014, 383.15, 386.91, 380.5, 386.93, 227.57, 396.42, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.684, -0.672, 0.0, False, False, False, False, False, False, False, 
2016-01-17 04:17:55, 255176,945, 384.02, 388.63, 382.53, 388.65, 228.38, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.681, -0.675, 0.0, False, False, False, False, False, False, False, 
2016-01-17 04:28:46, 258330,971, 383.02, 387.0, 381.19, 387.0, 229.26, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.671, -0.663, 0.0, False, False, False, False, False, False, False, 
2016-01-17 04:38:46, 273558,884, 383.5, 388.0, 381.06, 388.0, 234.56, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.635, -0.625, 0.0, False, False, False, False, False, False, False, 
2016-01-17 04:48:59, 280880,888, 384.03, 388.0, 381.03, 388.03, 236.85, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.621, -0.609, 0.0, False, False, False, False, False, False, False, 
2016-01-17 04:59:30, 266132,1021, 381.48, 387.85, 379.7, 387.86, 231.43, 396.63, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.648, -0.641, 0.0, False, False, False, False, False, False, False, 
2016-01-17 05:09:56, 266291,1031, 383.6, 387.85, 380.49, 387.86, 231.85, 396.12, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.655, -0.641, 0.0, False, False, False, False, False, False, False, 
2016-01-17 05:20:08, 278099,1017, 382.33, 386.8, 379.07, 386.81, 235.4, 396.22, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.624, -0.61, 0.0, False, False, False, False, False, False, False, 
2016-01-17 05:30:24, 268884,934, 383.0, 387.49, 379.65, 387.51, 232.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.649, -0.634, 0.0, False, False, False, False, False, False, False, 
2016-01-17 05:40:43, 279636,1011, 382.03, 386.0, 379.88, 386.02, 236.16, 396.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.618, -0.609, 0.0, False, False, False, False, False, False, False, 
2016-01-17 05:51:31, 244019,1015, 383.03, 386.46, 380.05, 386.48, 223.68, 396.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.712, -0.699, 0.0, False, False, False, False, False, False, False, 
2016-01-17 06:02:16, 283096,908, 383.03, 387.52, 380.58, 387.53, 237.42, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.613, -0.603, 0.0, False, False, False, False, False, False, False, 
2016-01-17 06:12:41, 276800,919, 383.79, 388.9, 382.27, 388.92, 235.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.626, -0.62, 0.0, False, False, False, False, False, False, False, 
2016-01-17 06:23:27, 281880,1043, 383.6, 388.0, 380.38, 388.02, 236.93, 396.26, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.619, -0.605, 0.0, False, False, False, False, False, False, False, 
2016-01-17 06:34:13, 280989,1036, 383.44, 388.0, 380.63, 388.01, 236.75, 396.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.62, -0.608, 0.0, False, False, False, False, False, False, False, 
2016-01-17 06:44:25, 265486,966, 383.05, 388.0, 380.79, 388.02, 231.62, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.654, -0.644, 0.0, False, False, False, False, False, False, False, 
2016-01-17 06:54:41, 265560,965, 383.49, 388.0, 380.8, 388.01, 231.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.655, -0.644, 0.0, False, False, False, False, False, False, False, 
2016-01-17 07:05:07, 272521,1014, 379.49, 387.32, 379.48, 387.33, 233.69, 397.25, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.624, -0.624, 0.0, False, False, False, False, False, False, False, 
2016-01-17 07:15:27, 272673,1013, 377.17, 383.38, 375.17, 383.38, 232.3, 393.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.624, -0.615, 0.0, False, False, False, False, False, False, False, 
2016-01-17 07:25:29, 282400,1017, 379.41, 383.0, 376.38, 383.0, 235.87, 392.83, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.609, -0.596, 0.0, False, False, False, False, False, False, False, 
2016-01-17 07:35:29, 276974,937, 378.62, 385.08, 376.92, 385.09, 234.26, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.616, -0.609, 0.0, False, False, False, False, False, False, False, 
2016-01-17 07:46:13, 280764,908, 381.56, 386.46, 380.21, 386.46, 236.55, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.613, -0.607, 0.0, False, False, False, False, False, False, False, 
2016-01-17 07:56:59, 282082,999, 380.13, 385.69, 376.93, 385.69, 235.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.611, -0.597, 0.0, False, False, False, False, False, False, False, 
2016-01-17 08:07:10, 283237,981, 380.01, 383.36, 377.41, 383.39, 236.47, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.607, -0.596, 0.0, False, False, False, False, False, False, False, 
2016-01-17 08:17:55, 284632,1016, 382.31, 388.0, 382.31, 388.01, 238.51, 397.1, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.603, -0.603, 0.0, False, False, False, False, False, False, False, 
2016-01-17 08:28:44, 260987,1040, 381.28, 388.5, 381.26, 388.5, 230.21, 396.62, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.656, -0.656, 0.0, False, False, False, False, False, False, False, 
2016-01-17 08:39:13, 245653,1021, 381.6, 388.5, 379.79, 388.5, 224.2, 397.19, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.702, -0.694, 0.0, False, False, False, False, False, False, False, 
2016-01-17 08:49:56, 292858,984, 384.0, 388.76, 381.14, 388.77, 240.69, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.595, -0.584, 0.0, False, False, False, False, False, False, False, 
2016-01-17 09:00:23, 275522,998, 383.07, 388.0, 381.26, 388.0, 235.1, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.629, -0.622, 0.0, False, False, False, False, False, False, False, 
2016-01-17 09:10:39, 275225,970, 384.03, 388.73, 381.55, 388.74, 235.15, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.633, -0.623, 0.0, False, False, False, False, False, False, False, 
2016-01-17 09:21:30, 283676,1014, 383.48, 387.95, 381.75, 387.99, 237.89, 397.76, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.612, -0.605, 0.0, False, False, False, False, False, False, False, 
2016-01-17 09:31:29, 294432,1004, 384.03, 387.95, 381.31, 387.97, 241.13, 399.64, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.593, -0.581, 0.0, False, False, False, False, False, False, False, 
2016-01-17 09:42:14, 297339,1010, 386.01, 390.29, 383.43, 390.31, 242.68, 400.51, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.591, -0.58, 0.0, False, False, False, False, False, False, False, 
2016-01-17 09:53:00, 262417,1004, 386.02, 388.5, 382.22, 388.5, 230.83, 399.68, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.672, -0.656, 0.0, False, False, False, False, False, False, False, 
2016-01-17 10:03:27, 297276,957, 385.01, 388.36, 381.27, 388.36, 241.75, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.593, -0.577, 0.0, False, False, False, False, False, False, False, 
2016-01-17 10:14:14, 290717,1010, 386.0, 390.03, 381.49, 390.03, 239.97, 400.41, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.609, -0.59, 0.0, False, False, False, False, False, False, False, 
2016-01-17 10:25:02, 285686,1002, 383.12, 387.88, 380.92, 387.88, 238.25, 401.44, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.608, -0.599, 0.0, False, False, False, False, False, False, False, 
